,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
682143,6/30/2012,0,0.08750802905896939,0.11025719044766007,0.014693800321660285,0.018513697061711278,0.017529489675501535,13.673202614379084,0.005208307399680331,0.05951805172266637,1.0981269860190532,0.8715524839045377,0.024042363555790133
682479,6/30/2012,0,0.10090323106218752,0.13460571894315018,0.01305459100027494,0.017414929022617674,0.012362147795892182,0.35294117647058826,6.109792979847866e-05,0.0006055101422948834,1.0419615567479454,0.7810759345437512,0.12209402971395986
682545,6/30/2012,0,0.13344298582715897,0.23900773657112964,0.005887416607741261,0.010544863852867487,0.01776985273772558,8.272727272727273,0.002797675777046761,0.020965326575279344,1.5365491038242338,0.8578872936329819,0.1049435853291112
682563,6/30/2012,0,0.11313918151081652,0.2935901596993806,0.005049303450577209,0.013102673951056215,0.013258722986193084,30.43573745944597,0.005828722281714695,0.051518158465354,2.1536665795618974,0.8299463248643305,0.4033729985573009
682611,6/30/2012,0,0.15388649966246187,0.23423393914173052,0.010608826902120299,0.016147922789893455,0.011279498905990684,36.97896907216495,0.004999321801751697,0.032487072048018005,1.078579378573167,0.7086027148111417,0.1511496226870666
682648,6/30/2012,0,0.10706326075775759,0.3158396389737206,0.006817972015983331,0.02011320974926569,0.016563583853143257,1.875,0.0006923472550079784,0.0064667118310032645,2.604777373611624,0.8829669387701276,0.5219177359585383
683449,6/30/2012,0,0.13357553227441704,0.2581954084356647,0.00905646398211454,0.017505731603906914,0.010388774793979256,31.06779661016949,0.005956404190604934,0.04459203036053131,1.4286548789296818,0.7391042971897991,0.3635226297865703
683814,6/30/2012,0,0.23711808155060513,0.5413946727324118,0.008659667407464173,0.019771996177503803,0.014519238137906235,41.44444444444444,0.015391689313062598,0.06491149562450278,1.7370957104593725,0.7608068994382122,0.46328925882914695
684455,6/30/2012,0,0.10205155796762422,0.12935795458757424,0.005409609806306728,0.006857083552636456,0.017445260596986995,35.125,0.011503462150276037,0.11272206303724928,1.1293801937774746,0.8909773556657622,0.11317488537475437
685023,6/30/2012,0,0.1139442505510654,0.22200599472106652,0.004534808963997061,0.00883550306446562,0.01169865907421014,6.2272727272727275,0.0015728324761204997,0.01380352644836272,1.6191338970160605,0.8310180933137399,0.0
685368,6/30/2012,0,0.1336947632691109,0.3575820612438435,0.008423833787980168,0.022530514852090917,0.0164473496091181,9.5,0.0020644969432863816,0.01544186842330396,2.3009116216464256,0.8602775919158646,0.4728613012621454
685555,6/30/2012,0,0.1067493956845752,0.20733897314957053,0.011785543215515032,0.02289101884506372,0.018218578382773947,10.153846153846153,0.0036760200955765223,0.03443598038192633,1.6533568445877236,0.8512381504049192,0.19144267079569127
685649,6/30/2012,0,0.09069212410501193,0.1295788744770118,0.009110754518722458,0.013017241880953628,0.016205494962001188,-7.546666666666667,-0.0023051797307093924,-0.025417639662295672,1.2440340065988165,0.8706981517834598,0.23047317275815163
685658,6/30/2012,0,0.09120274299936125,0.12788420485975757,0.008753901195097816,0.012274693248686677,0.01887135902247552,23.097087378640776,0.007873546670373422,0.08633015204848132,1.2686324738727701,0.904746302345516,0.14063829012645995
685676,6/30/2012,0,0.13891846028199986,0.23749762312226658,0.005163959692514006,0.00882840300980632,0.015682548358496383,14.898876404494382,0.004213791109091429,0.03033283769873041,1.210322440442235,0.7079486845408525,0.24464775439254355
685733,6/30/2012,0,0.11451601190908431,0.24879049221708036,0.005155762108779319,0.011201093815734118,0.011231331542129595,12.272727272727273,0.003267736547817878,0.028535193405199746,1.9110222970130417,0.8796262677607533,0.0
685779,6/30/2012,0,0.09807517773407956,0.1502868401228487,0.013267029697978118,0.020329914430858975,0.013002319366712046,2.121212121212121,0.0004411838854434528,0.00449842555105713,1.2859129628556527,0.8391695658750568,0.08536908183330812
686459,6/30/2012,0,0.1058847020566506,0.1512201083635475,0.005220070171435091,0.007455086161241699,0.015959722737256467,16.76,0.005975981972216676,0.0564385775862069,1.269686723428525,0.8890378526399864,0.1584704909147959
686570,6/30/2012,0,0.09857777415542605,0.18224281463065506,0.00755939524838013,0.013975213771800957,0.011002893353437385,15.3,0.0031174864501405924,0.03162463828028111,1.6179605981843523,0.8751782876237826,0.32436122091364766
686655,6/30/2012,0,0.09299022474726376,0.1547907959974132,0.01487592948450163,0.02476235510093389,0.014867574567633051,14.154929577464788,0.0041983457264600215,0.04514824797843666,1.4448531712642638,0.8679923134764809,0.20799565544322834
686758,6/30/2012,0,0.16562297888529579,0.9262947359462105,0.005759939128780673,0.03221413677177752,0.007555640098915731,37.23809523809524,0.0059501616891763365,0.035925942941149445,4.608323758457806,0.8239756515122694,0.5325622978885296
686963,6/30/2012,0,0.09912420382165606,0.1963111267868628,0.012047435467650016,0.023859416170459967,0.027300536372779082,-11.058823529411764,-0.003938987596379484,-0.039737898964278165,1.7787505964854042,0.8981520281595708,0.27873575259805566
687009,6/30/2012,0,0.10721454323229379,0.14873475695912908,0.010024813547178227,0.013907051800515685,0.01120385215832202,23.583650190114067,0.004356858496049676,0.040636823743304996,1.1137632210296957,0.8028494311147482,0.1456051221623786
687054,6/30/2012,0,0.10468811665247284,1.346513491851456,0.0006646864549363355,0.008549292011755277,0.005691377770392372,38.666666666666664,0.0024094883991442164,0.023015873015873017,11.465669249265295,0.8914276218764929,0.797852231892487
687072,6/30/2012,0,0.12218374473035441,0.1937164702825704,0.031089333210877666,0.04929064751077091,0.020752634147483445,6.005208333333333,0.00207634390593964,0.016993618181550207,1.3714899971163372,0.8650466502071842,0.10055591271792157
687250,6/30/2012,0,0.12819721593636427,0.24473098573111665,0.0365151203456079,0.06970807697342585,0.024686278543509566,8.857142857142858,0.0042515257491599805,0.03316394757956673,1.6599685822751669,0.8695398751971474,0.0
687474,6/30/2012,0,0.12009988855669876,0.2202715613329087,0.009884673546896162,0.01812917981529197,0.014926456892278842,18.067307692307693,0.005932066941749565,0.049392776405026026,1.5483222836628934,0.8442003706357951,0.34927214580445964
687830,6/30/2012,0,0.08517081634991569,0.2733529473573605,0.003421237866064267,0.010980350950929915,0.008724975036422269,35.083333333333336,0.0068915844096318485,0.0809148568133769,2.877797625302091,0.8966589729738578,0.16436674360359477
687951,6/30/2012,0,0.09659896423906052,0.23491374444878044,0.007303374511793219,0.017760677530985237,0.00888552918631098,25.672268907563026,0.0040515360692806035,0.041941816883812245,2.038572308565568,0.8382820426107541,0.31764175402998535
688079,6/30/2012,0,0.09713535151363523,0.13944509293346502,0.022704528396297222,0.0325940558498698,0.004315736802601952,2030.7692307692307,0.00825619214410808,0.0849967804249839,1.2774535332674868,0.8898548911683762,0.07480610457843383
688257,6/30/2012,0,0.11912289815000389,0.4514858852527633,0.0018119572819822731,0.006867471747252236,0.014728799486271253,9.155844155844155,0.0028835889024774325,0.024206839719818705,3.305455221913901,0.8721322606109936,0.0381533578472475
688453,6/30/2012,0,0.07367164179104478,0.1117435512664614,0.005987206823027718,0.009081265685234534,0.00897228144989339,37.9,0.006464818763326226,0.08775179439685113,1.3603787741584952,0.8968869936034115,0.21705756929637526
688556,6/30/2012,0,0.10935330941093271,0.22313077868633424,0.005434924958746955,0.011089733311955534,0.019251420938212107,15.535714285714286,0.005696849053144399,0.052095808383233536,1.7526321415210304,0.8589407789622567,0.3184735063778517
689209,6/30/2012,0,0.1267618282496794,0.21259293680297398,0.005684215216292569,0.009533027591489043,0.01362401613996884,13.729257641921397,0.0021887535382760365,0.01726666117472609,1.1164815714259027,0.6657194134920226,0.3329397661152549
689357,6/30/2012,0,0.1270195857396221,0.16356644233582746,0.02374959054974046,0.030582968843220485,0.01919915955723303,13.17142857142857,0.002720815418347503,0.02142044002509119,1.0351962546503366,0.8038947203786714,0.12867509273495067
689759,6/30/2012,0,0.14619689059390234,0.42710878907895844,0.004730450835039949,0.013819836521446027,0.030228734604401626,3.5925925925925926,0.0013989443018258387,0.00956890598796488,2.4855481587595856,0.8507888892093801,0.29935965848452506
691042,6/30/2012,0,0.11618122977346278,0.48734606806942693,0.004068423485899214,0.017065839232037236,0.011650485436893204,21.1,0.004877484974572353,0.041981695185037804,3.6798215844080286,0.8772538141470181,0.35906148867313914
691556,6/30/2012,0,0.10387044800320186,0.24014472981790141,0.007327323012822815,0.016940506554362654,0.012576518700580337,29.333333333333332,0.005870068295986905,0.056513362643876894,2.0294086244735747,0.8777855885718391,0.32881618578971405
691743,6/30/2012,0,0.13845783882421173,0.29147434561210206,0.004738800164089797,0.009975879217414609,0.011330683377420677,17.6,0.004979276590327189,0.03596240294237842,1.8089098001846282,0.8592788536347304,0.1482607896114184
691958,6/30/2012,0,0.1011892219354159,0.14915507585390236,0.008066427856503187,0.011890087064555892,0.018878733603750725,8.346938775510203,0.0026931991782120847,0.02661547471855274,1.2664155997942288,0.859156877205921,0.0
692450,6/30/2012,0,0.11518978734977647,0.15681986485235583,0.010309541212667223,0.014035453114875498,0.01032653963181424,16.846153846153847,0.005583980689795849,0.04847635209916624,1.1791631954086828,0.8661374492172228,0.05384249264818372
692478,6/30/2012,0,0.07348143723580224,0.1175789434988788,0.01611606322367212,0.025787596956218062,0.01721880169086565,7.970588235294118,0.0015564693990075353,0.021181803970611222,1.2804010587067602,0.8001918305458555,0.19544890645102003
692946,6/30/2012,0,0.07441880297626481,0.10576665021773195,0.03497994401990674,0.0497147408427049,0.025020482379062594,-13.02803738317757,-0.0042457154517849365,-0.057051649341082096,1.2617977819910138,0.8878174768754702,0.07418732925005558
692973,6/30/2012,0,0.08605353034872071,0.11921366962773139,0.01992955814308611,0.027609277047305373,0.016705421688990637,3.119565217391304,0.0007126123699078942,0.00828103585082594,1.1994754357752802,0.8658327198328465,0.04799332577682818
693073,6/30/2012,0,0.14506305531670965,0.25809535951045387,0.005015763829177415,0.008924018357980621,0.010568930925766695,15.25,0.0021854399541415877,0.01506544825882934,1.4859765425803162,0.8351963313270278,0.19031241043278876
693224,6/30/2012,0,0.12098715440607125,0.16377182225538137,0.010333810963748583,0.013988154863908581,0.01816340305493523,16.614084507042254,0.0044613017248400005,0.03687417682266051,1.1014372457959596,0.8136916124552364,0.15802700229721486
693345,6/30/2012,0,0.11981866932226674,0.1982827712780336,0.00608256599745306,0.010065777305643949,0.014700250932713852,17.73818181818182,0.005242183204165376,0.04375097164587843,1.3087300759260752,0.7908417619381104,0.23454668226115272
693662,6/30/2012,0,0.14270563505476352,0.22651991246098713,0.012341345988776432,0.01958970023822529,0.012810584182476433,22.55639097744361,0.004577933597073174,0.03207955730210923,1.1538678606594008,0.7269270239235179,0.29556512682783537
693952,6/30/2012,0,0.1041130054376712,0.13509642165574684,0.009928179129700043,0.012882746668788738,0.01610177576079698,44.94117647058823,0.010411981956198808,0.10000654493095097,1.0380911960529458,0.8000122654237704,0.06551099118252314
694146,6/30/2012,0,0.12581868321268527,0.34247289407839865,0.0036385920563790264,0.009904086738949124,0.007277184112758053,56.4,0.010800873262093532,0.08584474885844749,2.2613636363636362,0.830786318893868,0.2038377570952545
694771,6/30/2012,0,0.14365303848461472,0.6127970749542961,0.006685523270763692,0.028519195612431443,0.01444244450158567,4.714285714285714,0.001414245307276935,0.009844868735083532,3.6449725776965267,0.8544613011056827,0.22280791977372075
694847,6/30/2012,0,0.10689931424672552,0.1847046434461245,0.013044261559868292,0.02253836423003305,0.018004377474787354,9.982905982905983,0.004477137085491086,0.04188181296615032,1.5026393000721916,0.8696647130300789,0.1951004480970251
694904,6/30/2012,0,0.1303718848287103,0.1815573087473369,0.004327352348207224,0.006026318077507419,0.006598718598357916,116.34565014031806,0.0060950132756503305,0.04675097919814761,0.7961511903382362,0.5716967937515743,0.008980886787959098
695077,6/30/2012,0,0.0974485248382484,0.1938071493247293,0.01598599542158013,0.03179319755652762,0.020045014716349577,-13.382978723404255,-0.004033369883744044,-0.041389747976574326,1.3835205896981368,0.6956505011253679,0.22309857709892336
695134,6/30/2012,0,0.025457032563207863,0.0389373208428145,0.015839158542287346,0.024226484234167678,0.014973588521923266,1.3508771929824561,0.00029753969450015263,0.011687917425622344,1.4276071987942907,0.9333627008875957,0.1249975849050771
695349,6/30/2012,0,0.09553019584481347,0.1664193807311556,0.007618772805123241,0.013272363161692571,0.015609874152952565,10.164179104477611,0.0031694467197855387,0.03317743349897691,1.5528502744468498,0.8913871099858515,0.30426688509941174
695648,6/30/2012,0,0.09816896884034693,0.3683259009280463,0.004015419209765499,0.01506568639267205,0.00973337616447157,7.75,0.000995823964021844,0.010143979057591623,3.355670724358202,0.8943784131063283,0.44461933825891425
695732,6/30/2012,0,0.07436470708576272,0.11938722845211842,0.014758961319831076,0.023694458781025666,0.021071705171481596,-17.5,-0.005625940701123727,-0.07565337001375516,1.455872003002862,0.9068431896891851,0.03543612000058451
695947,6/30/2012,0,0.15761556902051835,0.3032614222415922,0.004001736602676633,0.00769957143894821,0.013704060252562433,15.75,0.004756781244691093,0.030179640718562873,1.619452313503305,0.8416860146856183,0.0
696047,6/30/2012,0,0.13059363908413946,0.21946940605446288,0.008838471709931102,0.014853511627453657,0.017932122393114806,7.586206896551724,0.00255178973252604,0.019539923616662225,1.4009083643593692,0.8336001113508247,0.29495209594729394
696168,6/30/2012,0,0.137533446607505,0.14827030511388054,0.021839326732870604,0.023544262999570263,0.022641547039508103,27.650602409638555,0.011435376420702267,0.08314614882979494,0.927540825096691,0.8603738047664842,0.0
696430,6/30/2012,0,0.11056395767269983,0.16066935047476225,0.016660070768146653,0.02421008442105212,0.018740701035472575,3.9661016949152543,0.0011722331040632404,0.010602307738778469,1.2165003239497114,0.8371297321397262,0.1563996079197538
696551,6/30/2012,0,0.07702581439512511,0.11956592160673793,0.010016903524697928,0.015549076773566569,0.01510882948308604,18.545454545454547,0.00425718399799662,0.05526957464101869,1.364690638160026,0.8791502326843215,0.21772157181911142
696645,6/30/2012,0,0.0724927569105775,0.14282232017713137,0.00761942075905515,0.015011476974953787,0.01423872810318696,10.28,0.0026497850271680295,0.03655241075238231,1.708830161083914,0.8673560919279506,0.42158389095670645
697035,6/30/2012,0,0.11149672417003843,0.2049733901839345,0.003809104606477171,0.007002583175126824,0.01493169005739051,20.375,0.005518969340940256,0.04949893713938658,1.6147645575923564,0.878362592899829,0.3012239922802147
697147,6/30/2012,0,0.08557320464060852,0.13742467947072892,0.008776247243440187,0.014094049293244506,0.014219054619834446,4.213483146067416,0.0011985042666751893,0.014005602240896359,1.2784011004239506,0.7960497299370386,0.22425453034612802
