,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
839068,12/31/2011,0,0.10401739890443815,0.21678351301548301,0.002904051952803439,0.006052358460593481,0.019149465939002207,72.37662337662337,0.01415947640680102,0.13612603810454324,1.6172664308559084,0.7759992682703741,0.4191565799770318
839246,12/31/2011,0,0.09580632075255073,0.1242172536643941,0.013800335249408721,0.017892762511536514,0.02822065228206875,50.86842105263158,0.014795367741046622,0.15442997523368218,1.13564956781486,0.8759041401005748,0.1778276144478718
839255,12/31/2011,0,0.11682455019399765,0.33867547179941476,0.004667055587965664,0.013529838125151003,0.026076247094665297,43.50442477876106,0.011380578011130557,0.09741597970830691,2.4906042790797565,0.859122519469215,0.5161865340630237
839817,12/31/2011,0,0.1099378451442963,0.18575053679484677,0.011830217888583378,0.01998828811243412,0.0400425148455371,26.9375,0.009958640449178586,0.09058427910886928,1.46406402498536,0.8665172485501051,0.27535294253564085
839974,12/31/2011,0,0.09621101235834678,0.12481158852892238,0.00881230100647342,0.01143192718018988,0.02362270072882558,57.6,0.013037376831494923,0.1355081555834379,1.1090829010472742,0.8549365484148421,0.0
840019,12/31/2011,0,0.10645445575131252,0.14074169969527375,0.011034867167315703,0.014589017905156446,0.03439263036584539,15.95,0.004805628158871958,0.04514257411731409,1.0436176781055189,0.7893733852562123,0.13989801221744338
840251,12/31/2011,0,0.07129484809706621,0.10399599018286149,0.0061614294516327784,0.00898752117252584,0.033093985496942986,16.14814814814815,0.005166121617138253,0.07246135948146917,1.2470012789933975,0.8548864875112565,0.08476705057111711
840354,12/31/2011,0,0.1438630873706759,0.22754469434832755,0.009092566428148216,0.014381487889273356,0.025249532838065723,64.27272727272727,0.016111389635841574,0.11199112941549184,1.2830161476355249,0.8111754250034182,0.19395196208012397
840363,12/31/2011,0,0.07832306279366756,0.17643847730616277,0.004220089224051237,0.009506601123978853,0.022520470401217442,57.07954545454545,0.012171982872471641,0.15540739136488096,2.045911724808053,0.908203669284584,0.3192195197603891
840578,12/31/2011,0,0.1041767741366383,0.14659880834160874,0.003219688616416001,0.004530784508440914,0.023111189520575132,12.0,0.0026463194107528777,0.02540220152413209,1.2570134061569016,0.893265117099634,0.02690424734265426
840747,12/31/2011,0,0.08101334073595592,0.11085139098389694,0.00907799979713967,0.012421520896716205,0.022829794844144543,76.51470588235294,0.013887925005738813,0.17142763006161246,1.1998619425198778,0.8768931406516087,0.18073520854575836
841436,12/31/2011,0,0.10498856026891934,0.16175357924186348,0.012109745280397136,0.01865721977512801,0.034248765613043956,-8.182481751824817,-0.0021337668122170996,-0.020323802962452637,1.3496073244690523,0.8759826557687842,0.16629105264560437
841472,12/31/2011,0,0.11876350732023176,0.14745557434901543,0.021426709385537812,0.02660318653553008,0.03845539325748211,6.6976744186046515,0.0024218572617876336,0.020392267931742546,0.9289502808578171,0.7481941185869135,0.0
841539,12/31/2011,0,0.11669862148615512,0.16398121315079445,0.011017301116806717,0.015481163185769961,0.032061967696237675,78.06306306306307,0.02464882886060682,0.2112178237129485,1.140413710402718,0.8115850917966194,0.12458966029277062
841753,12/31/2011,0,0.09314240460297707,0.2701100265985494,0.0020687537374945455,0.005999320389487128,0.028316066781956587,42.06944444444444,0.012238779435294878,0.13139857712996703,2.5987134269945984,0.8961178543144829,0.5469469720233381
841838,12/31/2011,0,0.04276670574443142,0.0559023343719671,0.02379835873388042,0.031107932778260204,0.03751465416178194,-22.5,-0.007385697538100821,-0.17269736842105263,1.1595443632834448,0.8870808909730363,0.11939820242282141
841865,12/31/2011,0,0.14289858525997337,0.18969062239979095,0.02046218639756733,0.02716251435487309,0.027719787193261465,16.54054054054054,0.0031703438165344828,0.022185970636215333,1.12828271020004,0.8499629608524703,0.08443371546682277
842116,12/31/2011,0,0.18795498641831587,0.3609777910269787,0.008086922778424524,0.015531375763899239,0.02564221963523477,8.76923076923077,0.001769499417927823,0.009414485093731936,1.5232374422417647,0.7931237873496314,0.426697710516104
842358,12/31/2011,0,0.11717438453914042,0.24396688928318497,0.010818797935723613,0.022525644052179078,0.032251575455446525,0.4125,0.00012069652869468533,0.0010300589942878547,1.3828521821241728,0.6641673951128878,0.4234985168956853
842376,12/31/2011,0,0.11101720351969163,0.5939903642971853,0.0017811724933255398,0.009530048178514073,0.014431051642154153,37.11363636363637,0.006449345192019083,0.058093205265030236,3.001183331924605,0.5609232081641681,0.13808233677193094
842460,12/31/2011,0,0.10069693204590666,0.1759327772140529,0.014306512148487544,0.024995641509540072,0.024147067560471133,45.41865079365079,0.010526175417556839,0.10453322860678683,1.4582087046084309,0.8346207293598948,0.06622509856649779
842853,12/31/2011,0,0.0825665761420291,0.10995951417004049,0.008552551578776702,0.011390013495276654,0.04097928742247983,8.11111111111111,0.002958939645737911,0.035837015218458515,1.2161943319838058,0.9132179481982895,0.0
843159,12/31/2011,0,0.10078428698083612,0.14851664254703328,0.00718816067653277,0.0105925389934073,0.03660915228807202,22.476190476190474,0.006437973129646048,0.06387873866558398,1.3131934394597202,0.8911409670599468,0.2466616654163541
843542,12/31/2011,0,0.10919286254406897,0.23996460635359115,0.006177022262813148,0.013574758287292817,0.027683665753370848,32.878787878787875,0.010655117893723792,0.09758071769043979,1.9478375345303867,0.8863388622101759,0.4358385135865029
843953,12/31/2011,0,0.12729248516258462,0.2621900826446281,0.0037448800468110007,0.007713498622589532,0.030527459667307532,29.875,0.00799130652846276,0.06277909114788548,1.7933195592286502,0.8706511744545683,0.3912563738192761
844053,12/31/2011,0,0.11299504361952302,0.1886589488781887,0.014281616292394234,0.023844892941296998,0.02985179946831276,61.73684210526316,0.01619452451114994,0.14332066250339398,1.3287291261141276,0.7958265773055759,0.2586721318265282
844138,12/31/2011,0,0.13512911489077342,0.19655172413793104,0.008353089051884616,0.012149965285813469,0.029832460899587913,34.0,0.009196353279979634,0.0680560461556576,1.2570238370747513,0.8642026379850758,0.09199535409142257
844343,12/31/2011,0,0.08804793379960546,0.1355215228931816,0.009577152665693131,0.014740951413910892,0.03368495888094689,11.71304347826087,0.0034509261394204903,0.03919372085748994,1.3529754481779601,0.8790241590449107,0.2044865882714626
844455,12/31/2011,0,0.14435263328138326,0.45574673516123043,0.0054694621695533276,0.017268057188834562,0.023701002734731084,86.86666666666666,0.012771880299154095,0.08847694710395872,2.6940954385096245,0.853324315582086,0.5443781182305604
844567,12/31/2011,0,0.10896937951531638,0.18756672198205246,0.011114624942814948,0.01913137227959285,0.04842844729917684,32.608695652173914,0.011513768932474048,0.10566059000873461,1.5180691054762232,0.8819424188739841,0.27296229317433074
845247,12/31/2011,0,0.12487121035756846,0.18310344711039608,0.007032433092772337,0.010311926481473345,0.024900483350121124,51.934306569343065,0.016399790709628048,0.13133364097831102,1.2145800027714782,0.8283081362784576,0.0
845443,12/31/2011,0,0.13515342148260648,0.24527463914832473,0.01212112487493792,0.021997256874142772,0.03241177275050205,63.4,0.01597195730254587,0.11817649251744156,1.4871399647312389,0.8194571405949717,0.355068343278318
845452,12/31/2011,0,0.1345498217883155,0.36294283624203155,0.008678134201146754,0.023408924652523776,0.01708507670850767,66.4,0.012862234619556795,0.09559458681255399,2.27421883164385,0.8430962343096234,0.3336045250271192
846132,12/31/2011,0,0.1191772016284551,0.23996893606005695,0.008399400042854083,0.016912589524549142,0.03732590529247911,13.4,0.005742446968073709,0.04818410643653362,1.7381137285356805,0.8632097707306621,0.27469466466680953
846356,12/31/2011,0,0.10623716920753203,0.16116021578664966,0.009116285516947998,0.01382927041489624,0.023958778950689128,43.61413043478261,0.009589486338118717,0.09026488948878016,1.2348492538828546,0.8140153479579473,0.18529516498696308
846619,12/31/2011,0,0.08086485607352864,0.15687445536224046,0.0059208602866718685,0.011486222542744675,0.02538922202064363,26.954838709677418,0.008089389888069022,0.10003591524003352,1.5897262537936836,0.8194641021222547,0.35396018037519433
846945,12/31/2011,0,0.1082025723769984,0.21278298027093373,0.007794801616288639,0.015328666242385672,0.036606903438774284,7.051282051282051,0.0025427881903669937,0.02350025636643309,1.7456677879807254,0.8876919805083727,0.22932250876106114
847157,12/31/2011,0,0.09700159147049921,0.17823505139843204,0.007840189023735367,0.014405913062198381,0.02719657101570967,29.566037735849058,0.007649798381191357,0.07886260694514344,1.6036490195726665,0.8727604690444343,0.28110446099920916
847540,12/31/2011,0,0.1400437636761488,0.42202149946766493,0.00599471188913202,0.01806504791015558,0.0200127644055434,89.84615384615384,0.013311451495258935,0.09505208333333333,2.080365422261909,0.6903491976659373,0.5117272975929978
848248,12/31/2011,0,0.11302048710644813,0.39915863724729905,0.005886546368960424,0.020789733674694316,0.02135640225836434,76.1864406779661,0.013520708190330664,0.11963059562463406,3.1187256328811364,0.883057153943565,0.6439256075294854
848453,12/31/2011,0,0.1114395830596067,0.17729854022227642,0.014562256383304866,0.023168309932759642,0.041453159900144525,-9.9375,-0.003481802654053344,-0.031243859304382,1.3987736473539352,0.8791880173433189,0.2434634082249376
848752,12/31/2011,0,0.1320753731577133,0.24816493955094993,0.008450233452061376,0.015877688805149944,0.01877017245161223,84.11764705882354,0.014936753815139392,0.11309264897781644,1.6251864499921496,0.8649372760792589,0.3008920271159531
849348,12/31/2011,0,0.09146884756640854,0.1756677796327212,0.007120763218324194,0.01367557039510295,0.0260853187682456,61.645161290322584,0.013843111404087014,0.1513423616060822,1.6206455203116306,0.8438575267843561,0.3650350967424138
849357,12/31/2011,0,0.1521579396195247,0.25937337148812845,0.009359027304761037,0.015953702264602895,0.030442314602764264,54.08536585365854,0.02378641037055312,0.15632710609799083,1.4055348832956966,0.8245383505585918,0.30974357874186786
849432,12/31/2011,0,0.1286295839597304,0.22858257789517922,0.004814107869799497,0.008554961877889176,0.02842012803837773,38.58620689655172,0.009450853870711644,0.07347340774786605,1.529342018370655,0.8606020168578233,0.3067600209455921
849450,12/31/2011,0,0.07909521930016909,0.12861512130960492,0.00992101198220455,0.016132355038587707,0.027068379941623907,49.21818181818182,0.01319065787614328,0.16676934450468212,1.3793559735670253,0.8482708884568343,0.17592254204004462
849647,12/31/2011,0,0.08510383864152749,0.12516121467932934,0.010463586718220593,0.015388673935983116,0.04130625423526129,10.736842105263158,0.004065850839080002,0.047775175644028105,1.265784382694337,0.8606748515167219,0.22967074580459998
849665,12/31/2011,0,0.1306457797697999,0.197052228369339,0.011560293942003658,0.017436320452832336,0.041721408859748926,20.942622950819672,0.008030601147857353,0.061468507915122934,1.2893917198811031,0.8548677072397991,0.06119915262228201
849777,12/31/2011,0,0.10234437372689763,0.20122939696465117,0.004838721711944965,0.009513889398285007,0.02724905426680495,17.638297872340427,0.0030927527364706057,0.03021907921116903,1.6795792469576827,0.8542265133596473,0.3818747528409303
850036,12/31/2011,0,0.09609027905133195,0.17369658221054524,0.024960141862432485,0.04511893789671308,0.0337788472346291,-27.05838041431262,-0.005312446387477298,-0.0552859918810243,1.4793179526012883,0.8183700166235794,0.3910756224968498
850054,12/31/2011,0,0.09984939276444388,0.17802323366977718,0.009485051430768738,0.016911064559131595,0.02308242808771536,29.454545454545453,0.006921524017047457,0.0693196405648267,1.5081698724052561,0.8458999583426795,0.25924739107678835
850456,12/31/2011,0,0.10153740851892802,0.23954537926465716,0.008099475245265799,0.019108148393507784,0.027799715684725952,8.75,0.00276417627546991,0.02722323049001815,2.1119990062934746,0.8952245564155215,0.4355464293862651
850616,12/31/2011,0,0.08880776406429391,0.13952734600696157,0.009821684845005741,0.015431011400628514,0.04699160447761194,-16.490909090909092,-0.008135404707233066,-0.0916069083930916,1.4217387015402827,0.9049225028702641,0.2498116389207807
851060,12/31/2011,0,0.08938680493095603,0.5531636244577228,0.0027114967462039045,0.016779896865024145,0.01925824030474578,20.27777777777778,0.004827786889582562,0.054010062148564665,5.616845379389376,0.9076371620549177,0.3152875509232316
851239,12/31/2011,0,0.09187941013240307,0.13562156837886072,0.011096355611934776,0.016379133792995836,0.0345807235920611,14.614583333333334,0.004634768360686064,0.05044403696113328,1.3259442748612722,0.8982861597822352,0.1626529506593726
851631,12/31/2011,0,0.08189423173412883,0.20836283031787112,0.0046844923688843885,0.011918715981756357,0.024489814536066485,29.016666666666666,0.007941286479286972,0.09697003453269466,2.2756623765478663,0.8944187489166826,0.38629500898583247
852133,12/31/2011,0,0.1480342881309065,0.22723527502434396,0.00943411571430895,0.014481536041547028,0.026545649734055533,-9.307692307692308,-0.001968151726605833,-0.013295242281068015,1.1329055454295773,0.7380406317604385,0.1242375445273996
852254,12/31/2011,0,0.0743899763861827,0.10245428210915423,0.009045511439152483,0.012458014181876344,0.02384608436455605,30.952380952380953,0.008387421448572203,0.11274934952298352,1.2596811743588832,0.9146289533788404,0.03253029149515465
852263,12/31/2011,0,0.12002380443483326,0.2089972670317922,0.01146217064594675,0.019959060209223493,0.0304721911395535,25.49074074074074,0.005768803617603548,0.048063829044310204,1.4313857133995715,0.8220220358659073,0.3100485727816404
852357,12/31/2011,0,0.12636817933518119,0.29871589468901694,0.02583608149392033,0.06107271814247112,0.016519311307584925,63.0,0.014657980456026058,0.11599423631123919,1.8537746000621727,0.7842171282902057,0.5556881866186497
852544,12/31/2011,0,0.10385612584542368,0.19061402456098245,0.006724158673754945,0.01234129365174607,0.030055149783184458,24.63888888888889,0.006959543458133765,0.06701139101310344,1.5482779311172448,0.8435798364162929,0.25900085261599676
852704,12/31/2011,0,0.09782343993195382,0.17250994280166054,0.005219932447933027,0.009205260504515495,0.023152641554050477,44.80769230769231,0.008223422990996588,0.08406393188295992,1.4747648893065868,0.8362797657912663,0.18568700875635727
852713,12/31/2011,0,0.07696159147463946,0.13892785278327446,0.010685608828780493,0.019289215072347602,0.020988473742148545,53.15976331360947,0.010388433039472345,0.1349820454647896,1.5669998079636633,0.868067825459524,0.3981126446563862
852870,12/31/2011,0,0.11462846911369741,0.2839654025282768,0.0026320501342882723,0.006520292747837658,0.019659803043867503,28.0,0.0035094001790510294,0.03061543267728835,2.190241738744733,0.884136078782453,0.00999104744852283
852973,12/31/2011,0,0.14369764561710316,0.22098748769014662,0.011666271181482191,0.01794114265432932,0.023751865010613087,76.60606060606061,0.016434847337301186,0.11437102721288483,1.311802962363092,0.8530030327754283,0.1702352432558941
