,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
3228908,9/30/2012,0,0.1661068750214024,0.1800857912330827,0.021570764893216295,0.02338607756480363,0.016672469094935336,351.625,0.020068316458730466,0.12081568843038387,0.8958300139375949,0.826292419555515,0.0329011951099798
3229642,9/30/2012,0,0.0788365052818765,0.21093772126086832,0.007525880136333806,0.020136509105327254,0.011389376971441878,70.375,0.005959311556618752,0.0755907626208378,2.053074287008978,0.7673222262209709,0.624394013167644
3232204,9/30/2012,0,0.10586978816244146,0.1345461790379419,0.029401197995937003,0.03736494535553148,0.017194246484071356,20.703296703296704,0.003076641692087609,0.029060620083294773,0.9942595290572428,0.7823488297656919,0.010230976752085388
3232370,9/30/2012,0,0.1231228522724198,0.26468763330360257,0.01175218493230994,0.02526466824368868,0.01647831302481217,18.11764705882353,0.0027779531536081823,0.022562449637389202,1.7770388180090744,0.8266124304384296,0.31238443985460845
3235410,9/30/2012,0,0.08272703770727924,0.14315139538199104,0.013769847244752146,0.023827431779413138,0.02229539120627498,29.71641791044776,0.005656233931153605,0.06837225274725275,1.5698821655581283,0.9072332180874486,0.12272692407123843
3235689,9/30/2012,0,0.113173872041276,0.16401423165979556,0.019655981357213557,0.028485909527305585,0.023147606911548085,54.457142857142856,0.014854996220003585,0.1312581778114455,1.211294968091715,0.835823454682909,0.1854692261528989
3242575,9/30/2012,0,0.07962266298920047,0.09765741522331034,0.022018225191333462,0.02700541377625174,0.026364948848376965,-8.19047619047619,-0.0017800868309797205,-0.022356534737115748,1.1222320244222872,0.9149853298076575,0.08453860045847585
3243282,9/30/2012,0,0.098304975612897,0.12948847071296052,0.011670395827632279,0.015372382719321495,0.02166669349516282,17.967741935483872,0.004483041707580123,0.04560340592762404,1.0964749536178107,0.8324211644640471,0.0808959644576083
3247589,9/30/2012,0,0.09846464794048532,0.15694075180966058,0.01090534227839265,0.017381797951962326,0.018843879493329763,21.74468085106383,0.0041478451092360575,0.04212522154898809,1.4302755082898304,0.8973550384954118,0.12221532267556302
3247598,9/30/2012,0,0.09983914593448201,0.20613019482215297,0.01029002219912595,0.021245016278705363,0.019414221354589402,40.36538461538461,0.0044250679360715766,0.04432197305629461,1.7326505562616432,0.8392091798550838,0.41037603590650645
3248849,9/30/2012,0,0.09716504267934066,0.11929353792110849,0.008440495302888207,0.010362744858878345,0.02813101047511564,-2.0847457627118646,-0.0004887857449412663,-0.005030469101468243,1.0814480521064571,0.8808435726661474,0.06462303889621847
3252510,9/30/2012,0,0.14266312616713164,0.19439328206426382,0.001018587622558833,0.001387931109733849,0.009138460651447643,7.775510204081633,0.0012203832836318095,0.008554300725207123,1.1344067249190373,0.8325288199438176,0.018126375333523383
3253571,9/30/2012,0,0.08720449966420417,0.11506712747574106,0.010339153794492949,0.013642607115955514,0.018880120886501008,26.458823529411763,0.0037760241773002017,0.04330079516355725,1.1570472772386902,0.8768770987239758,0.09654801880456683
3253834,9/30/2012,0,0.10726885197706894,0.1555389779932861,0.010142584154049684,0.014706665956199712,0.02554020285168308,11.818181818181818,0.002388652065265324,0.022267899965741692,1.2809985613044172,0.883452153461708,0.05958768190504189
3254297,9/30/2012,0,0.11872275578551937,0.2138707412057628,0.009273369481754497,0.016705326551892916,0.01978712596425323,23.05263157894737,0.005174185774533083,0.04358208955223881,1.5823455555319104,0.8783830078794107,0.23189330309151693
3258286,9/30/2012,0,0.14290373683720065,0.17202310841886814,0.0174727425216662,0.021033148241628805,0.023541608424191594,55.65,0.01296477495107632,0.0907238343658298,0.9698244433226766,0.8056565091790141,0.0008386916410399776
3261549,9/30/2012,0,0.02588410825241246,0.04736192727795706,0.014916008681814797,0.02729284360799433,0.021991356795560912,1.7181208053691275,0.0003530089879397789,0.013638058707580843,1.7699523882815122,0.9673094371988736,0.3552952727132326
3262788,9/30/2012,0,0.09265715285233482,0.15042791954720824,0.009952109244001592,0.01615714537513954,0.02044102922904327,47.733333333333334,0.008637224507521381,0.09321702903267803,1.4047609721705412,0.8652725671616585,0.29820138243844774
3263833,9/30/2012,0,0.0909730903895435,0.1235946180041248,0.033554984238004064,0.04558727686695388,0.018044266496102072,-15.542372881355933,-0.0019043149242635056,-0.02093272764626658,1.1440098634187355,0.8420602320066122,0.1373245725155647
3265257,9/30/2012,0,0.1087702279022031,0.19298792656156455,0.010980359076018952,0.01948213929355418,0.020076764098021848,10.807692307692308,0.0019753398849944467,0.018160666968267306,1.4887497505487925,0.8390765813263599,0.22072490053003782
3266487,9/30/2012,0,0.08039516266394141,0.10185035334735934,0.021291091807187874,0.026973080865296435,0.04015499914835633,-126.85714285714286,-0.03781297904956566,-0.4703389830508475,1.153584722446998,0.9105774144098109,0.019374893544540965
3267738,9/30/2012,0,0.10731023185191768,0.15588694197806638,0.010342735937626774,0.015024638836193833,0.02600558670009929,19.318181818181817,0.0032840214968183627,0.0306030603060306,1.2227260992063937,0.8417063002986528,0.17309497776524269
3269590,9/30/2012,0,0.11791246899877322,0.1869413516007571,0.01236437793084403,0.019602791305460693,0.021877970674299918,30.925,0.003941603513560879,0.033428216261012125,1.3026771340621444,0.8216581075842144,0.34235444691687156
3269844,9/30/2012,0,0.029861208467685404,0.05640889830508475,0.015982055236225992,0.030190677966101694,0.038786859199027995,-81.0,-0.01514089443431936,-0.5070422535211268,1.8268891242937852,0.9671012664143184,0.31160334595074535
3269974,9/30/2012,0,0.14434191847495437,0.20114455277660026,0.02735246400324478,0.03811643351702699,0.019950314337862502,17.90909090909091,0.0024969580206854595,0.017298911134527573,1.1360039564787339,0.8151997566416548,0.1255576962076658
3270046,9/30/2012,0,0.09955092053829857,0.11730115059727338,0.020171276817951243,0.02376787644923396,0.02446065705845493,17.833333333333332,0.0055873840002387135,0.05612588984638441,1.0050453998083804,0.8529600453555337,0.003856712320592009
3271007,9/30/2012,0,0.10602611816308899,0.16177812705977793,0.011098557852063535,0.016934543426456422,0.021806672426397288,6.018518518518518,0.0013499368644912606,0.012732116273603385,1.2784756375804898,0.8378871203562172,0.052905064132385195
3271799,9/30/2012,0,0.08660035246667534,0.10072942089318977,0.01222751842170627,0.014222469245182823,0.04088849988763646,15.857894736842105,0.007127396595976203,0.08230216613401076,0.9874669476858565,0.848957384649958,0.0423929885152637
3271986,9/30/2012,0,0.10287776441195522,0.1313604713444028,0.019838993245118904,0.02533161095182583,0.027001017858795225,-7.703703703703703,-0.0012831189661022177,-0.01247226719433951,1.0964822458174486,0.8587335369050924,0.1109651152031091
3272956,9/30/2012,0,0.29584817422985943,0.6342572352889744,0.0187199216944452,0.04013290198478622,0.03371489165012643,-83.29166666666667,-0.02717583403572691,-0.09185736605091444,1.471364868409548,0.6863155605100737,0.13825824519426846
3274709,9/30/2012,0,0.07565804194980627,0.11908177905308465,0.011447280093274134,0.018017416836275064,0.04606941385686189,11.274853801169591,0.00454122551848406,0.060023037887986054,1.2203092619161486,0.7753176855766626,0.13842729446125943
3274772,9/30/2012,0,0.11446779867832499,0.14773225721554523,0.011214011214011214,0.01447281426055773,0.020014125277283173,35.46078431372549,0.005996611259769155,0.05238688372631945,1.140311837366992,0.8835510151299625,0.018551860657123814
3275939,9/30/2012,0,0.1347574535298453,0.21681881435409897,0.014834318930662869,0.023867766554260008,0.02053527607116764,13.8,0.0027577540850731164,0.020464575523181323,1.3087504855093153,0.8134159540470242,0.06925399954277237
3276543,9/30/2012,0,0.08873748537251333,0.11436653327702816,0.019758158887010793,0.025464685260780096,0.025130672214276426,-32.095238095238095,-0.007010791834611884,-0.07900597819716329,1.0437102428495781,0.8098192692757769,0.13790664412950202
3277241,9/30/2012,0,0.08989486423114741,0.11317430843212874,0.011944381413407963,0.015037534320493897,0.028288329173284926,7.0,0.0016766255704308802,0.018650960594587013,1.095653001952102,0.8702821269192951,0.08141088672062123
3277988,9/30/2012,0,0.10593355701351868,0.13211523005248407,0.011038746406129108,0.013766992840150429,0.021842979464386285,16.11214953271028,0.003183472533316591,0.03005159670896667,1.0758566371966736,0.862650887180614,0.00879148070250597
3280335,9/30/2012,0,0.0965135262063259,0.14727897347226646,0.01118176328952567,0.017063293443145108,0.019851357093337907,60.32,0.01124139936040314,0.11647485904070441,1.3759043545524867,0.9016452101053322,0.08086651210984964
3280625,9/30/2012,0,0.09587484705471072,0.1531814578892681,0.01265975713830367,0.020226786425670152,0.020278746002858405,34.64556962025316,0.007035483307114141,0.07338195077484047,1.4014842559622818,0.8771759359223501,0.2676953843939254
3281293,9/30/2012,0,0.11663305483530202,0.1565884476534296,0.014140977624123691,0.0189853017019082,0.01606565511059893,31.953488372093023,0.005497935273216172,0.04713874022231371,1.0771875537218498,0.8023304203079484,0.14198597906463076
3281510,9/30/2012,0,0.15814269464105157,0.2169939344539491,0.009637259858442871,0.013223670804302678,0.018503538928210314,36.476190476190474,0.004840748230535895,0.030610002197846112,1.1406131447623424,0.8312657987866532,0.0
3282012,9/30/2012,0,0.1034048219125969,0.18979248947173188,0.005825288886775405,0.010691919963341989,0.019663322079033714,18.708333333333332,0.005337866755432973,0.05162106231317544,1.62307709092496,0.8843026297018404,0.3580531646773503
3282021,9/30/2012,0,0.09229891096365771,0.12613123675976565,0.03257379696834076,0.04451377870748721,0.01509343399946813,43.61904761904762,0.005941377543409027,0.06437104708362615,1.1819463033708861,0.8649114955277513,0.021735323305637173
3282692,9/30/2012,0,0.041107934185931394,0.09423959621280127,0.016586504717364482,0.03802442370556054,0.03350547834888549,62.625,0.01110446173282798,0.2701294033069734,2.143036195186396,0.9348065400329514,0.004063508950801989
3282852,9/30/2012,0,0.09919961720823002,0.1270769991606677,0.007422027926399582,0.009507789073356249,0.020773522119274437,19.2,0.0036539214406890253,0.03683402762552072,1.0390446239199256,0.8111053112358084,0.09774239853843142
3283372,9/30/2012,0,0.08265802269043761,0.1300510003923107,0.01943336242363795,0.0305757159670459,0.028425383368657273,-15.0,-0.004675227527739683,-0.05656108597285068,1.4375,0.913648547562648,0.13198167310809125
3283765,9/30/2012,0,0.15509297081794712,0.18262626262626264,0.024721414332864938,0.02911014911014911,0.028708212149929743,49.90909090909091,0.008970295088395804,0.057838179519595447,0.904088504088504,0.7677853664912911,0.08931080683637789
3284070,9/30/2012,0,0.15040528125524674,0.20925057344003795,0.0075504853215071395,0.010504573842687742,0.017629703611216737,730.8034102306921,0.007854304103908956,0.052220932924421266,0.68911436358414,0.49532212967437095,0.09598831250624894
3284100,9/30/2012,0,0.09374824939779285,0.13549510161120557,0.011035796313931992,0.015950125495911262,0.022897876869643157,-3.4615384615384617,-0.0006302167945773346,-0.00672243800418285,1.0661484900008096,0.7376617556439415,0.09271189289115456
3284397,9/30/2012,0,0.35092450065300734,0.6717697645601753,0.014707245610294782,0.0281538704267491,0.012270176192294723,2419.1954887218044,0.05169321619419695,0.14730580537410518,0.9681779640035688,0.5057646034183236,0.30344076799899233
3284445,9/30/2012,0,0.11855430281788434,0.1733505674796195,0.01027434438051519,0.01502318672970736,0.07054015911663901,67.1304347826087,0.011972519036615437,0.10098763817123423,1.2703946846264613,0.8688218234828864,0.07647989330190288
3284490,9/30/2012,0,0.09219258846745197,0.1411173457664055,0.007336472924056609,0.011229791933822057,0.011842471640779168,124.11428571428571,0.010518032469340565,0.11408761424519383,1.2936275563528008,0.8451326255130083,0.1133206619774579
3284780,9/30/2012,0,0.10763925175044414,0.16036952460037368,0.037609874478930806,0.056034184485502736,0.01869462732666829,5.75,0.0008011983140000697,0.00744336569579288,1.1833437132378382,0.7942545952787358,0.17134032349833375
3285246,9/30/2012,0,0.10094221105527638,0.1718410265549813,0.0069723618090452265,0.01186954197112814,0.011557788944723618,87.16666666666667,0.010950586264656616,0.10848371707114707,1.439850294065229,0.8457914572864321,0.19790619765494138
3285778,9/30/2012,0,0.058341894517953734,0.08289002804913434,0.01737198450322437,0.024681479657782977,0.029223552128331127,-49.11363636363637,-0.013374014432300628,-0.22923517555956296,1.211951217367602,0.8530281838323576,0.12003193425010211
3286999,9/30/2012,0,0.07229656384787558,0.09060374405585987,0.00842467266736472,0.010557996749533498,0.017800363115880076,50.608695652173914,0.011181663608680198,0.15466383204889717,0.967904652982604,0.7723321069366661,0.0
3287503,9/30/2012,0,0.09063324802047508,0.13141548341270015,0.012671958729904823,0.01837395899019331,0.025443893465568263,6.019607843137255,0.0015346316883947852,0.016932325850752855,1.0947690389730877,0.7550287930896585,0.09591697992481804
3287660,9/30/2012,0,0.18316935708240056,0.1997247964773949,0.034164425468773296,0.03725231682965542,0.020057498318367884,283.7073170731707,0.013654970176709308,0.07454833272448777,0.8586938712815524,0.7875156570808745,0.01378879639749205
3288452,9/30/2012,0,0.11041303128505546,0.1535374215982581,0.011992864265237442,0.016676957741596526,0.027721083135984047,10.413793103448276,0.002352611242677303,0.021307369386531202,1.1937538591530987,0.8584616103701858,0.16904913997257884
3288742,9/30/2012,0,0.10193768615508182,0.1292142576861485,0.01582109032495566,0.020054510939306207,0.019125865934875003,32.03846153846154,0.006969311602690673,0.06836835193696651,1.1324806719480767,0.8934188949499682,0.0
3290231,9/30/2012,0,0.09610955685735041,0.13975546165602806,0.013949642178153546,0.020284545536276184,0.022280785816962148,10.76,0.0020789217428937973,0.021630749437118044,1.2597433246426324,0.8663230134318438,0.1788490965578002
3290240,9/30/2012,0,0.10104862460392702,0.16091663700761186,0.009660756062304668,0.015384438755008552,0.024721442192270675,49.095238095238095,0.007433014552415009,0.0735587899543379,1.2935787189584504,0.8123109754119339,0.27503956223797904
3293540,9/30/2012,0,0.11729207750159626,0.15630082525149086,0.020239918181458608,0.026971266791157158,0.024946744492222152,39.5,0.008034942393644372,0.06850370941323827,1.1697262213119692,0.8777920294727564,0.023890110014295644
3293746,9/30/2012,0,-0.04240492610046483,-0.07576887766812027,0.03660054110034441,0.06539763598806518,0.033124332656288884,-707.3888888888889,-0.10222300720129093,2.410639909125331,1.5625860683956851,0.8745193118231228,0.31015325824294926
3294583,9/30/2012,0,0.15645090315864038,0.3716126071771514,0.005422887174038259,0.01288080286202296,0.024083514895230737,68.27492447129909,0.016169920470522577,0.10335459971187487,1.9228528454524596,0.8095313735381137,0.2762645830873751
3295320,9/30/2012,0,0.13412847946906067,0.18741433257394577,0.015164379437602113,0.02118880391730553,0.024831967310157733,22.8,0.004241831767734341,0.03162513870674871,0.9307901727055309,0.6661468675053361,0.21953678114651232
3296149,9/30/2012,0,0.349091719985591,2.7203582408768883,0.0011492872703569653,0.008956021922202915,0.06583529169597063,389.94736842105266,0.12709058785186203,0.36406073411625967,4.064697232990242,0.5216048853285761,0.008439542343516819
